2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,3007,1,1STFLOOR:VESTIBULE,Zone Air Relative Humidity [%] !TimeStep,ON
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,3007,61.7285072520343
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,3007,61.9886026265297
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,3007,62.1170901380596
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,3007,62.1030438150439
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,3007,61.9901839783518
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,3007,61.827439760246
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,3007,61.6434222349711
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,3007,61.4483376150083
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,3007,61.2446729689954
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,3007,61.0339885626289
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,3007,60.8184299165786
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,3007,60.6000259402956
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,3007,60.29312878157
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,3007,59.9189610810475
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,3007,59.5323518886114
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,3007,59.1624644380105
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,3007,58.8094138061258
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,3007,58.4641282080609
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,3007,58.1209127933209
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,3007,57.7786723360327
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,3007,57.437998469838
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,3007,57.0992407187749
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,3007,56.7622283105961
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,3007,56.4266691583084
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,3007,56.1577312860888
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,3007,55.998904426984
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,3007,55.9482346981809
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,3007,55.9768008425596
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,3007,56.0519409756628
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,3007,56.1505802738883
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,3007,56.2607680419438
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,3007,56.3774869313909
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,3007,56.498473588709
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,3007,56.622164562499
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,3007,56.7472343214066
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,3007,56.8726867081318
