2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,1922,1,1STFLOOR:WOMEN%SRESTROOM,Zone Mean Radiant Temperature [C] !TimeStep,ON
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,1922,23.9781023080409
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,1922,23.9416778639942
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,1922,23.8990467222443
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,1922,23.8514113816907
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,1922,23.8005337363723
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,1922,23.7473834114904
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,1922,23.6921291387217
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,1922,23.6346903520451
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,1922,23.5750420090235
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,1922,23.5132415614916
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,1922,23.4493647233814
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,1922,23.383378688455
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,1922,23.3155993660562
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,1922,23.2484285687241
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,1922,23.182870343229
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,1922,23.1183417926064
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,1922,23.0540418957449
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,1922,22.9895993404894
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,1922,22.9249836299876
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,1922,22.8602516874128
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,1922,22.7954261847618
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,1922,22.7304954096356
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,1922,22.6654433539751
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,1922,22.6002634920259
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,1922,22.535096993174
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,1922,22.4712118046197
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,1922,22.4092015717403
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,1922,22.3485771330794
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,1922,22.2889579664345
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,1922,22.2301200598328
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,1922,22.1720305373554
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,1922,22.1147043404122
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,1922,22.0581378269927
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,1922,22.0023088309086
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,1922,21.9471929646333
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,1922,21.8927710822017
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,1922,21.8387958735036
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,1922,21.7993286411645
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,1922,21.7639421336736
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,1922,21.7234992618192
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,1922,21.6767930573595
2,1, 7,29, 1, 4,25.00,30.00,Monday         ,1922,21.6263857395574
2,1, 7,29, 1, 4,30.00,35.00,Monday         ,1922,21.574471550425
2,1, 7,29, 1, 4,35.00,40.00,Monday         ,1922,21.5217725012827
2,1, 7,29, 1, 4,40.00,45.00,Monday         ,1922,21.4681930253258
2,1, 7,29, 1, 4,45.00,50.00,Monday         ,1922,21.4135506273128
2,1, 7,29, 1, 4,50.00,55.00,Monday         ,1922,21.357818403176
2,1, 7,29, 1, 4,55.00,60.00,Monday         ,1922,21.3010518754727
2,1, 7,29, 1, 5, 0.00, 5.00,Monday         ,1922,21.2436345459693
2,1, 7,29, 1, 5, 5.00,10.00,Monday         ,1922,21.4506732101073
