2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,2937,1,1STFLOOR:PREPROOM,Zone Air Relative Humidity [%] !TimeStep,ON
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,2937,61.3955461079823
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,2937,61.6586575022673
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,2937,61.7977517382827
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,2937,61.8002673929035
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,2937,61.7074414439461
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,2937,61.5667076352315
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,2937,61.4062771168715
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,2937,61.2362584830943
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,2937,61.0591147382071
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,2937,60.8761730535197
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,2937,60.689337406151
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,2937,60.5004257429204
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,2937,60.2224389708922
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,2937,59.8747649681412
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,2937,59.5117478689249
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,2937,59.1633492330775
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,2937,58.8306404733788
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,2937,58.5049984885906
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,2937,58.1807342263578
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,2937,57.8566742426079
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,2937,57.5334273263637
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,2937,57.2114214265326
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,2937,56.8905754675455
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,2937,56.5706477881476
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,2937,56.3160069455829
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,2937,56.1695363770873
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,2937,56.129391674966
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,2937,56.1672292382479
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,2937,56.2508926475675
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,2937,56.3574966699067
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,2937,56.4750823026788
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,2937,56.5986042319731
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,2937,56.7258238868205
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,2937,56.8552353764381
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,2937,56.9855819231156
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,2937,57.1159105714879
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,2937,56.5741043500213
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,2937,56.0205283443963
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,2937,55.7587424463199
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,2937,55.6899050728336
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,2937,55.648121284495
