2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,2100,1,BLOCK1:MAINAREA,Zone Infiltration Air Change Rate [ach] !TimeStep
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,2100,0.709432891029968
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,2100,0.709836775132481
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,2100,0.710177881181111
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,2100,0.710516818773412
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,2100,0.710866489654365
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,2100,0.711218634044063
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,2100,0.711567096708091
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,2100,0.711911053192648
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,2100,0.712251537729099
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,2100,0.712589556863424
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,2100,0.712925399353512
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,2100,0.713259007206106
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,2100,0.71320915094029
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,2100,0.713222131874798
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,2100,0.713259509585289
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,2100,0.713296568439202
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,2100,0.713328751443599
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,2100,0.71335956825679
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,2100,0.713391660867653
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,2100,0.713425206274571
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,2100,0.713459446155749
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,2100,0.7134938698339
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,2100,0.713528377891039
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,2100,0.713563027401527
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,2100,0.71339923848406
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,2100,0.713268766453745
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,2100,0.71315113312297
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,2100,0.713033679309217
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,2100,0.712914562525407
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,2100,0.712796062203461
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,2100,0.712679787982678
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,2100,0.71256589929857
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,2100,0.712453993109367
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,2100,0.712343776372337
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,2100,0.712235169471431
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,2100,0.71212817381408
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,2100,0.712821717501278
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,2100,0.713455332029446
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,2100,0.713841251913748
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,2100,0.71406136743326
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,2100,0.714239539650496
2,1, 7,29, 1, 4,25.00,30.00,Monday         ,2100,0.714431807330507
2,1, 7,29, 1, 4,30.00,35.00,Monday         ,2100,0.714638617430885
2,1, 7,29, 1, 4,35.00,40.00,Monday         ,2100,0.71484631605203
2,1, 7,29, 1, 4,40.00,45.00,Monday         ,2100,0.715048117595885
2,1, 7,29, 1, 4,45.00,50.00,Monday         ,2100,0.715244564149417
2,1, 7,29, 1, 4,50.00,55.00,Monday         ,2100,0.715438103449296
2,1, 7,29, 1, 4,55.00,60.00,Monday         ,2100,0.715630074333991
2,1, 7,29, 1, 5, 0.00, 5.00,Monday         ,2100,0.725322207086673
2,1, 7,29, 1, 5, 5.00,10.00,Monday         ,2100,0.727125991184265
