2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,5491,1,1STFLOOR:TANK,Zone Mechanical Ventilation Air Changes per Hour [ach] !TimeStep
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,5491,5.08026496387683
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,5491,5.07786041022938
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,5491,5.07461331047792
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,5491,5.07111334105086
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,5491,5.06757533080318
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,5491,5.06400756331188
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,5491,5.0603857401011
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,5491,5.05671133492741
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,5491,5.05300127718308
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,5491,5.04926977194563
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,5491,5.04552331615474
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,5491,5.04176365190214
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,5491,5.03877838272626
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,5491,5.03630252327697
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,5491,5.03405603845462
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,5491,5.03184269944754
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,5491,5.02961202671547
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,5491,5.02738003415854
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,5491,5.0251634557257
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,5491,5.02296381223614
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,5491,5.02077572953943
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,5491,5.01859505333425
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,5491,5.01642051291755
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,5491,5.01425220581423
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,5491,5.01266532943693
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,5491,5.0115201927636
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,5491,5.01063252940196
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,5491,5.00984865638679
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,5491,5.00910552368758
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,5491,5.00839144431144
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,5491,5.00770539345672
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,5491,5.00704314096011
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,5491,5.00639876923213
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,5491,5.00576778983136
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,5491,5.00514802340395
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,5491,5.00453842281268
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,5491,3.75492709453758
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,5491,3.7560596515218
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,5491,3.75577583077515
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,5491,3.75451150317763
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,5491,3.75295221083657
2,1, 7,29, 1, 4,25.00,30.00,Monday         ,5491,3.75143082354622
2,1, 7,29, 1, 4,30.00,35.00,Monday         ,5491,3.74997437382349
2,1, 7,29, 1, 4,35.00,40.00,Monday         ,5491,3.74852029269551
2,1, 7,29, 1, 4,40.00,45.00,Monday         ,5491,3.74703387511035
2,1, 7,29, 1, 4,45.00,50.00,Monday         ,5491,3.74551755614552
2,1, 7,29, 1, 4,50.00,55.00,Monday         ,5491,3.7439850029641
2,1, 7,29, 1, 4,55.00,60.00,Monday         ,5491,3.74244449284129
2,1, 7,29, 1, 5, 0.00, 5.00,Monday         ,5491,3.77014301636535
