2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,5516,1,BLOCK2:ELEVATOR,Zone Mechanical Ventilation Air Changes per Hour [ach] !TimeStep
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,5516,5.09122588234369
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,5516,5.08855507093308
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,5516,5.08523563087177
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,5516,5.08177266460919
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,5516,5.07829764799369
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,5516,5.07478628233256
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,5516,5.07121974083634
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,5516,5.06761142415468
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,5516,5.06398111451541
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,5516,5.06033882031675
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,5516,5.05668620531564
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,5516,5.05302267861951
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,5516,5.05010019199985
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,5516,5.04761144782863
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,5516,5.04527786394547
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,5516,5.04293919445674
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,5516,5.04057736071012
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,5516,5.03821889012285
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,5516,5.03587665932801
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,5516,5.033547109559
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,5516,5.03122392329657
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,5516,5.02890461148456
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,5516,5.0265895054139
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,5516,5.02427931943588
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,5516,5.02253099108252
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,5516,5.02118272954579
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,5516,5.02005146119025
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,5516,5.01900298104374
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,5516,5.0179918338503
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,5516,5.01701239475144
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,5516,5.01606210054533
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,5516,5.01513446126269
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,5516,5.01422339473315
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,5516,5.01332567198058
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,5516,5.01244010825563
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,5516,5.01156615723585
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,5516,3.76003403373681
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,5516,3.76083726531818
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,5516,3.76015906583405
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,5516,3.75861615762368
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,5516,3.75693482348057
2,1, 7,29, 1, 4,25.00,30.00,Monday         ,5516,3.75537227421353
2,1, 7,29, 1, 4,30.00,35.00,Monday         ,5516,3.75387965315756
2,1, 7,29, 1, 4,35.00,40.00,Monday         ,5516,3.75237147110552
2,1, 7,29, 1, 4,40.00,45.00,Monday         ,5516,3.75082446096396
2,1, 7,29, 1, 4,45.00,50.00,Monday         ,5516,3.74925437650355
2,1, 7,29, 1, 4,50.00,55.00,Monday         ,5516,3.74767753677678
2,1, 7,29, 1, 4,55.00,60.00,Monday         ,5516,3.7460986699177
2,1, 7,29, 1, 5, 0.00, 5.00,Monday         ,5516,3.77459344258984
2,1, 7,29, 1, 5, 5.00,10.00,Monday         ,5516,3.78036300034746
2,1, 7,29, 1, 5,10.00,15.00,Monday         ,5516,3.7969151432283
2,1, 7,29, 1, 5,15.00,20.00,Monday         ,5516,3.79677779512718
2,1, 7,29, 1, 5,20.00,25.00,Monday         ,5516,3.79670011634339
2,1, 7,29, 1, 5,25.00,30.00,Monday         ,5516,3.79665492748608
2,1, 7,29, 1, 5,30.00,35.00,Monday         ,5516,3.79662559601299
2,1, 7,29, 1, 5,35.00,40.00,Monday         ,5516,3.79660473711728
2,1, 7,29, 1, 5,40.00,45.00,Monday         ,5516,3.79658951621149
2,1, 7,29, 1, 5,45.00,50.00,Monday         ,5516,3.79657858927287
2,1, 7,29, 1, 5,50.00,55.00,Monday         ,5516,3.79657094205834
2,1, 7,29, 1, 5,55.00,60.00,Monday         ,5516,3.79656568257826
2,1, 7,29, 1, 6, 0.00, 5.00,Monday         ,5516,3.79652114293721
2,1, 7,29, 1, 6, 5.00,10.00,Monday         ,5516,3.79654290357984
2,1, 7,29, 1, 6,10.00,15.00,Monday         ,5516,3.79661282502156
2,1, 7,29, 1, 6,15.00,20.00,Monday         ,5516,3.79670853901416
2,1, 7,29, 1, 6,20.00,25.00,Monday         ,5516,3.79681552173832
2,1, 7,29, 1, 6,25.00,30.00,Monday         ,5516,3.79692726890033
2,1, 7,29, 1, 6,30.00,35.00,Monday         ,5516,3.79704168282488
2,1, 7,29, 1, 6,35.00,40.00,Monday         ,5516,3.7971582058405
2,1, 7,29, 1, 6,40.00,45.00,Monday         ,5516,3.79727655838299
2,1, 7,29, 1, 6,45.00,50.00,Monday         ,5516,3.79739645668738
2,1, 7,29, 1, 6,50.00,55.00,Monday         ,5516,3.79751765185852
