2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,1944,1,1STFLOOR:OFFICE111,Zone Mean Air Temperature [C] !TimeStep,ON
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,1944,21.4195870730192
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,1944,21.3162383927297
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,1944,21.1870416410639
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,1944,21.057000141581
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,1944,20.931057943922
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,1944,20.8058693443452
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,1944,20.6783386762493
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,1944,20.5484113526072
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,1944,20.4170413362187
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,1944,20.284773811899
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,1944,20.1518141428707
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,1944,20.0179002777943
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,1944,19.9114752628683
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,1944,19.8297534237414
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,1944,19.7569453023497
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,1944,19.683440775586
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,1944,19.6078275364255
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,1944,19.5316502929734
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,1944,19.4558901202354
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,1944,19.3805273485788
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,1944,19.3052434538594
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,1944,19.2298670613036
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,1944,19.1543908915997
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,1944,19.0788523851738
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,1944,19.0190300575474
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,1944,18.973400954148
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,1944,18.9332901221342
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,1944,18.8934296154674
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,1944,18.8530451498566
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,1944,18.8129740679114
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,1944,18.7737412133499
