2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,3217,1,1STFLOOR:ELEV.CLOSET,Zone Air Relative Humidity [%] !TimeStep,ON
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,3217,55.8814796919046
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,3217,56.0911976827023
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,3217,56.0948223159602
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,3217,55.9413472731471
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,3217,55.7068916080456
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,3217,55.4375357299871
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,3217,55.1489978158783
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,3217,54.8458428939701
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,3217,54.5319754615828
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,3217,54.2114412500281
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,3217,53.8871647687043
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,3217,53.5608598706328
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,3217,53.1809223872546
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,3217,52.7853700622291
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,3217,52.4115276659089
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,3217,52.0615572302233
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,3217,51.7230097846585
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,3217,51.3884844804165
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,3217,51.0569726693888
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,3217,50.7289244461858
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,3217,50.4040494076218
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,3217,50.0817011606892
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,3217,49.7614688092818
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,3217,49.4431674483721
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,3217,49.1967076283221
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,3217,49.0695911661096
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,3217,49.0541952864085
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,3217,49.1131669174001
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,3217,49.2114399337982
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,3217,49.329034561792
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,3217,49.4575355037968
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,3217,49.5933093736959
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,3217,49.7339644972488
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,3217,49.8776311120272
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,3217,50.0229736130373
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,3217,50.1691431409857
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,3217,49.6896098806509
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,3217,49.3528601399641
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,3217,49.2940715698999
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,3217,49.2789174725854
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,3217,49.1786380895161
2,1, 7,29, 1, 4,25.00,30.00,Monday         ,3217,49.0178082271211
2,1, 7,29, 1, 4,30.00,35.00,Monday         ,3217,48.8449989131999
2,1, 7,29, 1, 4,35.00,40.00,Monday         ,3217,48.673821854327
2,1, 7,29, 1, 4,40.00,45.00,Monday         ,3217,48.4988329393411
2,1, 7,29, 1, 4,45.00,50.00,Monday         ,3217,48.3169500945135
2,1, 7,29, 1, 4,50.00,55.00,Monday         ,3217,48.1303792377565
2,1, 7,29, 1, 4,55.00,60.00,Monday         ,3217,47.9419224244274
2,1, 7,29, 1, 5, 0.00, 5.00,Monday         ,3217,42.4820382597861
2,1, 7,29, 1, 5, 5.00,10.00,Monday         ,3217,42.3173729057855
2,1, 7,29, 1, 5,10.00,15.00,Monday         ,3217,42.1026422430113
2,1, 7,29, 1, 5,15.00,20.00,Monday         ,3217,41.967941960005
2,1, 7,29, 1, 5,20.00,25.00,Monday         ,3217,41.8918901501761
2,1, 7,29, 1, 5,25.00,30.00,Monday         ,3217,41.8475985997721
2,1, 7,29, 1, 5,30.00,35.00,Monday         ,3217,41.8187792778918
2,1, 7,29, 1, 5,35.00,40.00,Monday         ,3217,41.7982514870607
2,1, 7,29, 1, 5,40.00,45.00,Monday         ,3217,41.7832675151314
2,1, 7,29, 1, 5,45.00,50.00,Monday         ,3217,41.7725170010569
2,1, 7,29, 1, 5,50.00,55.00,Monday         ,3217,41.7649950083254
2,1, 7,29, 1, 5,55.00,60.00,Monday         ,3217,41.7598230917048
2,1, 7,29, 1, 6, 0.00, 5.00,Monday         ,3217,41.8098831647927
