2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,2049,1,1STFLOOR:STORAGE,Zone Infiltration Air Change Rate [ach] !TimeStep
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,2049,0.709388190113818
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,2049,0.709809504406998
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,2049,0.710176421649067
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,2049,0.710546922462289
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,2049,0.710931267910357
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,2049,0.711320208200185
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,2049,0.711706604635389
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,2049,0.712089504304516
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,2049,0.712470413794943
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,2049,0.712850319502251
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,2049,0.713229241688286
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,2049,0.713606859707254
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,2049,0.713599706390851
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,2049,0.713652558078736
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,2049,0.713726900619888
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,2049,0.713799092941731
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,2049,0.713865576625562
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,2049,0.713930201414867
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,2049,0.713995518224586
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,2049,0.714061590787265
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,2049,0.714127688561076
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,2049,0.714193412214541
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,2049,0.714258764381475
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,2049,0.714323862686273
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,2049,0.714188203660068
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,2049,0.71408285259515
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,2049,0.713987664289274
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,2049,0.713890911729144
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,2049,0.713791474272908
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,2049,0.713691877431499
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,2049,0.713593710132435
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,2049,0.71349710693104
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,2049,0.713401724980882
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,2049,0.713307374945529
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,2049,0.713214068802637
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,2049,0.713121870401769
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,2049,0.713861955823852
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,2049,0.714531237092895
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,2049,0.714934205772547
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,2049,0.715167819161958
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,2049,0.71536638570995
2,1, 7,29, 1, 4,25.00,30.00,Monday         ,2049,0.715585522491721
2,1, 7,29, 1, 4,30.00,35.00,Monday         ,2049,0.71582152729339
2,1, 7,29, 1, 4,35.00,40.00,Monday         ,2049,0.716058594160543
2,1, 7,29, 1, 4,40.00,45.00,Monday         ,2049,0.716290137091471
2,1, 7,29, 1, 4,45.00,50.00,Monday         ,2049,0.716517445391476
2,1, 7,29, 1, 4,50.00,55.00,Monday         ,2049,0.716743199039584
2,1, 7,29, 1, 4,55.00,60.00,Monday         ,2049,0.716968508940413
2,1, 7,29, 1, 5, 0.00, 5.00,Monday         ,2049,0.725483527759585
2,1, 7,29, 1, 5, 5.00,10.00,Monday         ,2049,0.727052193492325
2,1, 7,29, 1, 5,10.00,15.00,Monday         ,2049,0.726588818158628
2,1, 7,29, 1, 5,15.00,20.00,Monday         ,2049,0.726592734460785
2,1, 7,29, 1, 5,20.00,25.00,Monday         ,2049,0.726594949105461
2,1, 7,29, 1, 5,25.00,30.00,Monday         ,2049,0.726596236905072
2,1, 7,29, 1, 5,30.00,35.00,Monday         ,2049,0.726597072505084
2,1, 7,29, 1, 5,35.00,40.00,Monday         ,2049,0.7265976666996
2,1, 7,29, 1, 5,40.00,45.00,Monday         ,2049,0.726598100336869
2,1, 7,29, 1, 5,45.00,50.00,Monday         ,2049,0.726598411681784
2,1, 7,29, 1, 5,50.00,55.00,Monday         ,2049,0.726598629594154
2,1, 7,29, 1, 5,55.00,60.00,Monday         ,2049,0.726598779470308
2,1, 7,29, 1, 6, 0.00, 5.00,Monday         ,2049,0.726411685790968
2,1, 7,29, 1, 6, 5.00,10.00,Monday         ,2049,0.726222829831354
2,1, 7,29, 1, 6,10.00,15.00,Monday         ,2049,0.72603272920412
2,1, 7,29, 1, 6,15.00,20.00,Monday         ,2049,0.725842021426959
2,1, 7,29, 1, 6,20.00,25.00,Monday         ,2049,0.725651120067835
2,1, 7,29, 1, 6,25.00,30.00,Monday         ,2049,0.725460210351677
2,1, 7,29, 1, 6,30.00,35.00,Monday         ,2049,0.725269352059766
2,1, 7,29, 1, 6,35.00,40.00,Monday         ,2049,0.725078561035196
2,1, 7,29, 1, 6,40.00,45.00,Monday         ,2049,0.724887845355151
2,1, 7,29, 1, 6,45.00,50.00,Monday         ,2049,0.724697213047765
2,1, 7,29, 1, 6,50.00,55.00,Monday         ,2049,0.724506671256557
2,1, 7,29, 1, 6,55.00,60.00,Monday         ,2049,0.724316224777914
2,1, 7,29, 1, 7, 0.00, 5.00,Monday         ,2049,0.724059491337378
2,1, 7,29, 1, 7, 5.00,10.00,Monday         ,2049,0.723803118902063
2,1, 7,29, 1, 7,10.00,15.00,Monday         ,2049,0.723547871150676
2,1, 7,29, 1, 7,15.00,20.00,Monday         ,2049,0.723293677950527
2,1, 7,29, 1, 7,20.00,25.00,Monday         ,2049,0.723040177078528
2,1, 7,29, 1, 7,25.00,30.00,Monday         ,2049,0.72278707418584
2,1, 7,29, 1, 7,30.00,35.00,Monday         ,2049,0.722534222003147
2,1, 7,29, 1, 7,35.00,40.00,Monday         ,2049,0.722281571471942
2,1, 7,29, 1, 7,40.00,45.00,Monday         ,2049,0.722029112689504
2,1, 7,29, 1, 7,45.00,50.00,Monday         ,2049,0.721776843394947
