2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,2088,1,BLOCK2:CLOSET,Zone Infiltration Air Change Rate [ach] !TimeStep
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,2088,0.712928748815749
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,2088,0.713330171722549
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,2088,0.713721316266351
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,2088,0.714132815746589
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,2088,0.714555773801441
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,2088,0.71497846182229
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,2088,0.715398574847676
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,2088,0.715818112161638
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,2088,0.716238119621532
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,2088,0.7166581418921
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,2088,0.717077471953587
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,2088,0.717495762857214
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,2088,0.717516273945021
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,2088,0.717575990732543
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,2088,0.717640217176023
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,2088,0.717696758488128
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,2088,0.717749247417344
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,2088,0.717801892473526
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,2088,0.717855121002516
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,2088,0.717907942333446
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,2088,0.717959919940112
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,2088,0.718011214982843
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,2088,0.718062053773003
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,2088,0.718112519260416
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,2088,0.717954899709255
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,2088,0.71781604641672
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,2088,0.717677982240109
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,2088,0.717535213681825
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,2088,0.71739053872376
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,2088,0.71724673641486
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,2088,0.717104316552176
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,2088,0.716962893745729
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,2088,0.716822316939015
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,2088,0.716682729918796
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,2088,0.716544297968709
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,2088,0.716407096676269
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,2088,0.717138121073043
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,2088,0.717721493033447
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,2088,0.718013643094405
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,2088,0.718192017209372
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,2088,0.718393400734075
2,1, 7,29, 1, 4,25.00,30.00,Monday         ,2088,0.718631346464835
2,1, 7,29, 1, 4,30.00,35.00,Monday         ,2088,0.71887584109612
2,1, 7,29, 1, 4,35.00,40.00,Monday         ,2088,0.719112147922008
2,1, 7,29, 1, 4,40.00,45.00,Monday         ,2088,0.719343130638761
2,1, 7,29, 1, 4,45.00,50.00,Monday         ,2088,0.719574093959977
2,1, 7,29, 1, 4,50.00,55.00,Monday         ,2088,0.719806269036101
2,1, 7,29, 1, 4,55.00,60.00,Monday         ,2088,0.720038559409145
2,1, 7,29, 1, 5, 0.00, 5.00,Monday         ,2088,0.72661324524633
