2010,1,1STFLOOR:STAFFRESTROOM,Zone Infiltration Air Change Rate [ach] !TimeStep,2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType
2010,0.710659563666731,2,1, 7,29, 1, 1, 0.00, 5.00,Monday         
2010,0.711097412996624,2,1, 7,29, 1, 1, 5.00,10.00,Monday         
2010,0.711498358723809,2,1, 7,29, 1, 1,10.00,15.00,Monday         
2010,0.711910974114645,2,1, 7,29, 1, 1,15.00,20.00,Monday         
2010,0.71233725241868,2,1, 7,29, 1, 1,20.00,25.00,Monday         
2010,0.712765543282679,2,1, 7,29, 1, 1,25.00,30.00,Monday         
2010,0.713190063013233,2,1, 7,29, 1, 1,30.00,35.00,Monday         
2010,0.713611415096197,2,1, 7,29, 1, 1,35.00,40.00,Monday         
2010,0.714031482897393,2,1, 7,29, 1, 1,40.00,45.00,Monday         
2010,0.714450934746102,2,1, 7,29, 1, 1,45.00,50.00,Monday         
2010,0.714869517661361,2,1, 7,29, 1, 1,50.00,55.00,Monday         
2010,0.715286902952699,2,1, 7,29, 1, 1,55.00,60.00,Monday         
2010,0.715314716023748,2,1, 7,29, 1, 2, 0.00, 5.00,Monday         
2010,0.715394606137983,2,1, 7,29, 1, 2, 5.00,10.00,Monday         
2010,0.715488841114667,2,1, 7,29, 1, 2,10.00,15.00,Monday         
2010,0.715578004030682,2,1, 7,29, 1, 2,15.00,20.00,Monday         
2010,0.715661846132201,2,1, 7,29, 1, 2,20.00,25.00,Monday         
2010,0.715744947425071,2,1, 7,29, 1, 2,25.00,30.00,Monday         
2010,0.715829184930801,2,1, 7,29, 1, 2,30.00,35.00,Monday         
2010,0.71591402802411,2,1, 7,29, 1, 2,35.00,40.00,Monday         
2010,0.715998670037402,2,1, 7,29, 1, 2,40.00,45.00,Monday         
2010,0.716082874579923,2,1, 7,29, 1, 2,45.00,50.00,Monday         
2010,0.71616675068098,2,1, 7,29, 1, 2,50.00,55.00,Monday         
2010,0.716250409476071,2,1, 7,29, 1, 2,55.00,60.00,Monday         
2010,0.716130482625363,2,1, 7,29, 1, 3, 0.00, 5.00,Monday         
2010,0.716036294461414,2,1, 7,29, 1, 3, 5.00,10.00,Monday         
2010,0.71594810784369,2,1, 7,29, 1, 3,10.00,15.00,Monday         
2010,0.715856502647194,2,1, 7,29, 1, 3,15.00,20.00,Monday         
2010,0.715762152653703,2,1, 7,29, 1, 3,20.00,25.00,Monday         
2010,0.715667964890479,2,1, 7,29, 1, 3,25.00,30.00,Monday         
