1917,1,1STFLOOR:LOBBY1,Zone Mean Radiant Temperature [C] !TimeStep,ON,2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType
1917,24.6092752754284,2,1, 7,29, 1, 1, 0.00, 5.00,Monday         
1917,24.5613038982845,2,1, 7,29, 1, 1, 5.00,10.00,Monday         
1917,24.5096811891242,2,1, 7,29, 1, 1,10.00,15.00,Monday         
1917,24.4559202875241,2,1, 7,29, 1, 1,15.00,20.00,Monday         
1917,24.4012025282915,2,1, 7,29, 1, 1,20.00,25.00,Monday         
1917,24.3456910524711,2,1, 7,29, 1, 1,25.00,30.00,Monday         
1917,24.2891362939862,2,1, 7,29, 1, 1,30.00,35.00,Monday         
1917,24.2313720924964,2,1, 7,29, 1, 1,35.00,40.00,Monday         
1917,24.1723681900863,2,1, 7,29, 1, 1,40.00,45.00,Monday         
1917,24.1121233899261,2,1, 7,29, 1, 1,45.00,50.00,Monday         
1917,24.0506135987054,2,1, 7,29, 1, 1,50.00,55.00,Monday         
1917,23.9878029370419,2,1, 7,29, 1, 1,55.00,60.00,Monday         
1917,23.9236623977205,2,1, 7,29, 1, 2, 0.00, 5.00,Monday         
1917,23.860097953783,2,1, 7,29, 1, 2, 5.00,10.00,Monday         
1917,23.7974081766439,2,1, 7,29, 1, 2,10.00,15.00,Monday         
1917,23.7348679305185,2,1, 7,29, 1, 2,15.00,20.00,Monday         
1917,23.67197199725,2,1, 7,29, 1, 2,20.00,25.00,Monday         
1917,23.6086697085274,2,1, 7,29, 1, 2,25.00,30.00,Monday         
1917,23.5450657148553,2,1, 7,29, 1, 2,30.00,35.00,Monday         
1917,23.4812180479821,2,1, 7,29, 1, 2,35.00,40.00,Monday         
1917,23.4171316240473,2,1, 7,29, 1, 2,40.00,45.00,Monday         
1917,23.3528055201661,2,1, 7,29, 1, 2,45.00,50.00,Monday         
1917,23.2882504236295,2,1, 7,29, 1, 2,50.00,55.00,Monday         
1917,23.2234817007577,2,1, 7,29, 1, 2,55.00,60.00,Monday         
1917,23.1585120007105,2,1, 7,29, 1, 3, 0.00, 5.00,Monday         
1917,23.0944023895528,2,1, 7,29, 1, 3, 5.00,10.00,Monday         
1917,23.031321456879,2,1, 7,29, 1, 3,10.00,15.00,Monday         
1917,22.9688830794442,2,1, 7,29, 1, 3,15.00,20.00,Monday         
1917,22.9068236657349,2,1, 7,29, 1, 3,20.00,25.00,Monday         
1917,22.8451248939882,2,1, 7,29, 1, 3,25.00,30.00,Monday         
1917,22.7838500018732,2,1, 7,29, 1, 3,30.00,35.00,Monday         
1917,22.7230352783282,2,1, 7,29, 1, 3,35.00,40.00,Monday         
1917,22.6626870217668,2,1, 7,29, 1, 3,40.00,45.00,Monday         
1917,22.6028070035057,2,1, 7,29, 1, 3,45.00,50.00,Monday         
1917,22.5434019356592,2,1, 7,29, 1, 3,50.00,55.00,Monday         
1917,22.4844799859941,2,1, 7,29, 1, 3,55.00,60.00,Monday         
1917,22.4260470739027,2,1, 7,29, 1, 4, 0.00, 5.00,Monday         
1917,22.3820751234667,2,1, 7,29, 1, 4, 5.00,10.00,Monday         
1917,22.3396220190687,2,1, 7,29, 1, 4,10.00,15.00,Monday         
1917,22.2909339997112,2,1, 7,29, 1, 4,15.00,20.00,Monday         
1917,22.2375365173829,2,1, 7,29, 1, 4,20.00,25.00,Monday         
