1946,1,1STFLOOR:TANK,Zone Mean Air Temperature [C] !TimeStep,ON,2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType
1946,21.2578105268011,2,1, 7,29, 1, 1, 0.00, 5.00,Monday         
1946,21.1531703369391,2,1, 7,29, 1, 1, 5.00,10.00,Monday         
1946,21.0174622187159,2,1, 7,29, 1, 1,10.00,15.00,Monday         
1946,20.8779666942186,2,1, 7,29, 1, 1,15.00,20.00,Monday         
1946,20.7419994276204,2,1, 7,29, 1, 1,20.00,25.00,Monday         
1946,20.6071693214891,2,1, 7,29, 1, 1,25.00,30.00,Monday         
1946,20.4706806867502,2,1, 7,29, 1, 1,30.00,35.00,Monday         
1946,20.3319422814183,2,1, 7,29, 1, 1,35.00,40.00,Monday         
1946,20.1915437735876,2,1, 7,29, 1, 1,40.00,45.00,Monday         
1946,20.0500388153166,2,1, 7,29, 1, 1,45.00,50.00,Monday         
1946,19.9076096409399,2,1, 7,29, 1, 1,50.00,55.00,Monday         
1946,19.7642226847328,2,1, 7,29, 1, 1,55.00,60.00,Monday         
1946,19.6494625876068,2,1, 7,29, 1, 2, 0.00, 5.00,Monday         
1946,19.5618440103953,2,1, 7,29, 1, 2, 5.00,10.00,Monday         
1946,19.4855060197798,2,1, 7,29, 1, 2,10.00,15.00,Monday         
1946,19.4096719600981,2,1, 7,29, 1, 2,15.00,20.00,Monday         
1946,19.3318788236977,2,1, 7,29, 1, 2,20.00,25.00,Monday         
1946,19.2533220336295,2,1, 7,29, 1, 2,25.00,30.00,Monday         
1946,19.1751030698352,2,1, 7,29, 1, 2,30.00,35.00,Monday         
1946,19.0973739733729,2,1, 7,29, 1, 2,35.00,40.00,Monday         
1946,19.0198599795256,2,1, 7,29, 1, 2,40.00,45.00,Monday         
1946,18.9423463373485,2,1, 7,29, 1, 2,45.00,50.00,Monday         
1946,18.8647793129413,2,1, 7,29, 1, 2,50.00,55.00,Monday         
1946,18.7871793429968,2,1, 7,29, 1, 2,55.00,60.00,Monday         
1946,18.7256241430776,2,1, 7,29, 1, 3, 0.00, 5.00,Monday         
1946,18.6793228245838,2,1, 7,29, 1, 3, 5.00,10.00,Monday         
1946,18.6397032883375,2,1, 7,29, 1, 3,10.00,15.00,Monday         
1946,18.6009470885919,2,1, 7,29, 1, 3,15.00,20.00,Monday         
1946,18.5617224979579,2,1, 7,29, 1, 3,20.00,25.00,Monday         
1946,18.522665643001,2,1, 7,29, 1, 3,25.00,30.00,Monday         
1946,18.4843589786418,2,1, 7,29, 1, 3,30.00,35.00,Monday         
1946,18.4468726261317,2,1, 7,29, 1, 3,35.00,40.00,Monday         
1946,18.4100459346336,2,1, 7,29, 1, 3,40.00,45.00,Monday         
1946,18.3737435553575,2,1, 7,29, 1, 3,45.00,50.00,Monday         
1946,18.3379284479034,2,1, 7,29, 1, 3,50.00,55.00,Monday         
1946,18.3026010450479,2,1, 7,29, 1, 3,55.00,60.00,Monday         
1946,18.425947103177,2,1, 7,29, 1, 4, 0.00, 5.00,Monday         
1946,18.5256450394851,2,1, 7,29, 1, 4, 5.00,10.00,Monday         
1946,18.5210846834077,2,1, 7,29, 1, 4,10.00,15.00,Monday         
1946,18.4443222251116,2,1, 7,29, 1, 4,15.00,20.00,Monday         
1946,18.347096600365,2,1, 7,29, 1, 4,20.00,25.00,Monday         
1946,18.2542955897607,2,1, 7,29, 1, 4,25.00,30.00,Monday         
1946,18.1674557606378,2,1, 7,29, 1, 4,30.00,35.00,Monday         
1946,18.0813794939625,2,1, 7,29, 1, 4,35.00,40.00,Monday         
1946,17.9931488187016,2,1, 7,29, 1, 4,40.00,45.00,Monday         
1946,17.9027956459877,2,1, 7,29, 1, 4,45.00,50.00,Monday         
1946,17.8112680460543,2,1, 7,29, 1, 4,50.00,55.00,Monday         
1946,17.7191278643168,2,1, 7,29, 1, 4,55.00,60.00,Monday         
1946,21.1829205172367,2,1, 7,29, 1, 5, 0.00, 5.00,Monday         
1946,21.9945979450601,2,1, 7,29, 1, 5, 5.00,10.00,Monday         
1946,21.9999999966062,2,1, 7,29, 1, 5,10.00,15.00,Monday         
1946,21.9999999995771,2,1, 7,29, 1, 5,15.00,20.00,Monday         
1946,21.999999999947,2,1, 7,29, 1, 5,20.00,25.00,Monday         
1946,21.9999999999933,2,1, 7,29, 1, 5,25.00,30.00,Monday         
1946,21.9999999999992,2,1, 7,29, 1, 5,30.00,35.00,Monday         
1946,21.9999999999999,2,1, 7,29, 1, 5,35.00,40.00,Monday         
1946,22.,2,1, 7,29, 1, 5,40.00,45.00,Monday         
1946,22.,2,1, 7,29, 1, 5,45.00,50.00,Monday         
1946,22.,2,1, 7,29, 1, 5,50.00,55.00,Monday         
1946,22.,2,1, 7,29, 1, 5,55.00,60.00,Monday         
1946,22.0000000000001,2,1, 7,29, 1, 6, 0.00, 5.00,Monday         
1946,22.0000000000001,2,1, 7,29, 1, 6, 5.00,10.00,Monday         
1946,22.,2,1, 7,29, 1, 6,10.00,15.00,Monday         
1946,21.9999999999999,2,1, 7,29, 1, 6,15.00,20.00,Monday         
1946,22.,2,1, 7,29, 1, 6,20.00,25.00,Monday         
1946,22.,2,1, 7,29, 1, 6,25.00,30.00,Monday         
1946,21.9999999999999,2,1, 7,29, 1, 6,30.00,35.00,Monday         
1946,21.9999999999999,2,1, 7,29, 1, 6,35.00,40.00,Monday         
1946,22.0000000000001,2,1, 7,29, 1, 6,40.00,45.00,Monday         
