1986,1,BLOCK2:VESTIBULE,Zone Mean Air Temperature [C] !TimeStep,ON,2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType
1986,21.7982665922353,2,1, 7,29, 1, 1, 0.00, 5.00,Monday         
1986,21.6840303986748,2,1, 7,29, 1, 1, 5.00,10.00,Monday         
1986,21.5449213350279,2,1, 7,29, 1, 1,10.00,15.00,Monday         
1986,21.4056077231473,2,1, 7,29, 1, 1,15.00,20.00,Monday         
1986,21.2706255578426,2,1, 7,29, 1, 1,20.00,25.00,Monday         
1986,21.1363580470417,2,1, 7,29, 1, 1,25.00,30.00,Monday         
1986,21.0000890745564,2,1, 7,29, 1, 1,30.00,35.00,Monday         
1986,20.8616305630094,2,1, 7,29, 1, 1,35.00,40.00,Monday         
1986,20.7217387477169,2,1, 7,29, 1, 1,40.00,45.00,Monday         
1986,20.5809830297961,2,1, 7,29, 1, 1,45.00,50.00,Monday         
1986,20.4393968605269,2,1, 7,29, 1, 1,50.00,55.00,Monday         
1986,20.296838619777,2,1, 7,29, 1, 1,55.00,60.00,Monday         
1986,20.1818364254217,2,1, 7,29, 1, 2, 0.00, 5.00,Monday         
1986,20.0915781214746,2,1, 7,29, 1, 2, 5.00,10.00,Monday         
1986,20.0101685651992,2,1, 7,29, 1, 2,10.00,15.00,Monday         
1986,19.9279381389108,2,1, 7,29, 1, 2,15.00,20.00,Monday         
1986,19.8435101514054,2,1, 7,29, 1, 2,20.00,25.00,Monday         
1986,19.7585010467856,2,1, 7,29, 1, 2,25.00,30.00,Monday         
1986,19.6739346159569,2,1, 7,29, 1, 2,30.00,35.00,Monday         
1986,19.5897941412472,2,1, 7,29, 1, 2,35.00,40.00,Monday         
1986,19.5057481495215,2,1, 7,29, 1, 2,40.00,45.00,Monday         
1986,19.4216167023468,2,1, 7,29, 1, 2,45.00,50.00,Monday         
1986,19.3373920179581,2,1, 7,29, 1, 2,50.00,55.00,Monday         
1986,19.2531141065513,2,1, 7,29, 1, 2,55.00,60.00,Monday         
1986,19.1843797853121,2,1, 7,29, 1, 3, 0.00, 5.00,Monday         
1986,19.1296937958003,2,1, 7,29, 1, 3, 5.00,10.00,Monday         
1986,19.0804364485585,2,1, 7,29, 1, 3,10.00,15.00,Monday         
1986,19.0313583803614,2,1, 7,29, 1, 3,15.00,20.00,Monday         
1986,18.9817055945858,2,1, 7,29, 1, 3,20.00,25.00,Monday         
1986,18.9323499909544,2,1, 7,29, 1, 3,25.00,30.00,Monday         
1986,18.8838459662303,2,1, 7,29, 1, 3,30.00,35.00,Monday         
1986,18.8361830844643,2,1, 7,29, 1, 3,35.00,40.00,Monday         
1986,18.7891758104412,2,1, 7,29, 1, 3,40.00,45.00,Monday         
1986,18.7427170124142,2,1, 7,29, 1, 3,45.00,50.00,Monday         
1986,18.6967920030051,2,1, 7,29, 1, 3,50.00,55.00,Monday         
1986,18.6514128470327,2,1, 7,29, 1, 3,55.00,60.00,Monday         
1986,18.7710427345171,2,1, 7,29, 1, 4, 0.00, 5.00,Monday         
1986,18.8600325448334,2,1, 7,29, 1, 4, 5.00,10.00,Monday         
1986,18.8390158026416,2,1, 7,29, 1, 4,10.00,15.00,Monday         
1986,18.7483943021306,2,1, 7,29, 1, 4,15.00,20.00,Monday         
1986,18.6434648160181,2,1, 7,29, 1, 4,20.00,25.00,Monday         
1986,18.5469071017574,2,1, 7,29, 1, 4,25.00,30.00,Monday         
1986,18.4569808770877,2,1, 7,29, 1, 4,30.00,35.00,Monday         
1986,18.3670833244213,2,1, 7,29, 1, 4,35.00,40.00,Monday         
1986,18.2745247651555,2,1, 7,29, 1, 4,40.00,45.00,Monday         
1986,18.1799064951225,2,1, 7,29, 1, 4,45.00,50.00,Monday         
1986,18.0843927586515,2,1, 7,29, 1, 4,50.00,55.00,Monday         
1986,17.988475045904,2,1, 7,29, 1, 4,55.00,60.00,Monday         
1986,21.4314609616241,2,1, 7,29, 1, 5, 0.00, 5.00,Monday         
