1949,1,1STFLOOR:PUMPROOM,Zone Operative Temperature [C] !TimeStep,ON,2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType
1949,22.9678289497656,2,1, 7,29, 1, 1, 0.00, 5.00,Monday         
1949,22.8940518370921,2,1, 7,29, 1, 1, 5.00,10.00,Monday         
1949,22.8059933438741,2,1, 7,29, 1, 1,10.00,15.00,Monday         
1949,22.7161456422405,2,1, 7,29, 1, 1,15.00,20.00,Monday         
1949,22.6270580249499,2,1, 7,29, 1, 1,20.00,25.00,Monday         
1949,22.5371900786995,2,1, 7,29, 1, 1,25.00,30.00,Monday         
1949,22.4453301254173,2,1, 7,29, 1, 1,30.00,35.00,Monday         
1949,22.3514463994777,2,1, 7,29, 1, 1,35.00,40.00,Monday         
1949,22.2559715112243,2,1, 7,29, 1, 1,40.00,45.00,Monday         
1949,22.1590168692559,2,1, 7,29, 1, 1,45.00,50.00,Monday         
1949,22.0607501603079,2,1, 7,29, 1, 1,50.00,55.00,Monday         
1949,21.9610599048993,2,1, 7,29, 1, 1,55.00,60.00,Monday         
1949,21.8741059999677,2,1, 7,29, 1, 2, 0.00, 5.00,Monday         
1949,21.7993566987578,2,1, 7,29, 1, 2, 5.00,10.00,Monday         
1949,21.7293602886115,2,1, 7,29, 1, 2,10.00,15.00,Monday         
1949,21.6592468178835,2,1, 7,29, 1, 2,15.00,20.00,Monday         
1949,21.5881544581793,2,1, 7,29, 1, 2,20.00,25.00,Monday         
1949,21.5167724567211,2,1, 7,29, 1, 2,25.00,30.00,Monday         
1949,21.4455640700605,2,1, 7,29, 1, 2,30.00,35.00,Monday         
1949,21.3745115045455,2,1, 7,29, 1, 2,35.00,40.00,Monday         
1949,21.3034530391256,2,1, 7,29, 1, 2,40.00,45.00,Monday         
1949,21.2323024814183,2,1, 7,29, 1, 2,45.00,50.00,Monday         
1949,21.1610554531287,2,1, 7,29, 1, 2,50.00,55.00,Monday         
1949,21.0897288900132,2,1, 7,29, 1, 2,55.00,60.00,Monday         
1949,21.0261402135183,2,1, 7,29, 1, 3, 0.00, 5.00,Monday         
1949,20.9698583400476,2,1, 7,29, 1, 3, 5.00,10.00,Monday         
1949,20.9168502531717,2,1, 7,29, 1, 3,10.00,15.00,Monday         
1949,20.8644690164291,2,1, 7,29, 1, 3,15.00,20.00,Monday         
1949,20.8122358055428,2,1, 7,29, 1, 3,20.00,25.00,Monday         
1949,20.7605114125389,2,1, 7,29, 1, 3,25.00,30.00,Monday         
1949,20.7095357441909,2,1, 7,29, 1, 3,30.00,35.00,Monday         
1949,20.6592890791564,2,1, 7,29, 1, 3,35.00,40.00,Monday         
1949,20.6096731119651,2,1, 7,29, 1, 3,40.00,45.00,Monday         
1949,20.5605307298993,2,1, 7,29, 1, 3,45.00,50.00,Monday         
1949,20.512020678639,2,1, 7,29, 1, 3,50.00,55.00,Monday         
1949,20.4640735503257,2,1, 7,29, 1, 3,55.00,60.00,Monday         
1949,20.5008237136158,2,1, 7,29, 1, 4, 0.00, 5.00,Monday         
1949,20.5276745906806,2,1, 7,29, 1, 4, 5.00,10.00,Monday         
1949,20.499966364856,2,1, 7,29, 1, 4,10.00,15.00,Monday         
1949,20.4356220892354,2,1, 7,29, 1, 4,15.00,20.00,Monday         
1949,20.362579687717,2,1, 7,29, 1, 4,20.00,25.00,Monday         
1949,20.2927582293851,2,1, 7,29, 1, 4,25.00,30.00,Monday         
1949,20.2255154949901,2,1, 7,29, 1, 4,30.00,35.00,Monday         
1949,20.1576492816692,2,1, 7,29, 1, 4,35.00,40.00,Monday         
1949,20.0879270960027,2,1, 7,29, 1, 4,40.00,45.00,Monday         
1949,20.0167355844014,2,1, 7,29, 1, 4,45.00,50.00,Monday         
1949,19.9446824078129,2,1, 7,29, 1, 4,50.00,55.00,Monday         
1949,19.8721399683283,2,1, 7,29, 1, 4,55.00,60.00,Monday         
1949,21.4731662413539,2,1, 7,29, 1, 5, 0.00, 5.00,Monday         
1949,21.771566001011,2,1, 7,29, 1, 5, 5.00,10.00,Monday         
1949,21.801126673876,2,1, 7,29, 1, 5,10.00,15.00,Monday         
1949,21.817610313149,2,1, 7,29, 1, 5,15.00,20.00,Monday         
1949,21.8297922682666,2,1, 7,29, 1, 5,20.00,25.00,Monday         
1949,21.8400138661693,2,1, 7,29, 1, 5,25.00,30.00,Monday         
1949,21.8491826453814,2,1, 7,29, 1, 5,30.00,35.00,Monday         
1949,21.8574304626688,2,1, 7,29, 1, 5,35.00,40.00,Monday         
1949,21.8650508061108,2,1, 7,29, 1, 5,40.00,45.00,Monday         
1949,21.8721392149881,2,1, 7,29, 1, 5,45.00,50.00,Monday         
1949,21.878766354365,2,1, 7,29, 1, 5,50.00,55.00,Monday         
1949,21.8849833441427,2,1, 7,29, 1, 5,55.00,60.00,Monday         
1949,21.8908958181424,2,1, 7,29, 1, 6, 0.00, 5.00,Monday         
1949,21.8964686438031,2,1, 7,29, 1, 6, 5.00,10.00,Monday         
1949,21.9017365998651,2,1, 7,29, 1, 6,10.00,15.00,Monday         
1949,21.9071287273471,2,1, 7,29, 1, 6,15.00,20.00,Monday         
1949,21.9120109799899,2,1, 7,29, 1, 6,20.00,25.00,Monday         
1949,21.916514670406,2,1, 7,29, 1, 6,25.00,30.00,Monday         
1949,21.922436143999,2,1, 7,29, 1, 6,30.00,35.00,Monday         
1949,21.9290375577536,2,1, 7,29, 1, 6,35.00,40.00,Monday         
1949,21.9359086045055,2,1, 7,29, 1, 6,40.00,45.00,Monday         
1949,21.9428223510843,2,1, 7,29, 1, 6,45.00,50.00,Monday         
1949,21.9497909146189,2,1, 7,29, 1, 6,50.00,55.00,Monday         
