2067,1,BLOCK2:STORGE,Zone Infiltration Air Change Rate [ach] !TimeStep,2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType
2067,0.708144667354531,2,1, 7,29, 1, 1, 0.00, 5.00,Monday         
2067,0.708554440928179,2,1, 7,29, 1, 1, 5.00,10.00,Monday         
2067,0.708891360370628,2,1, 7,29, 1, 1,10.00,15.00,Monday         
2067,0.709221014585463,2,1, 7,29, 1, 1,15.00,20.00,Monday         
2067,0.709561413948913,2,1, 7,29, 1, 1,20.00,25.00,Monday         
2067,0.709906428289074,2,1, 7,29, 1, 1,25.00,30.00,Monday         
2067,0.710248522219524,2,1, 7,29, 1, 1,30.00,35.00,Monday         
2067,0.710585666864527,2,1, 7,29, 1, 1,35.00,40.00,Monday         
2067,0.710919067236132,2,1, 7,29, 1, 1,40.00,45.00,Monday         
2067,0.711250070171632,2,1, 7,29, 1, 1,45.00,50.00,Monday         
2067,0.711579487172717,2,1, 7,29, 1, 1,50.00,55.00,Monday         
2067,0.711907033506933,2,1, 7,29, 1, 1,55.00,60.00,Monday         
2067,0.711853805902535,2,1, 7,29, 1, 2, 0.00, 5.00,Monday         
2067,0.711867240105692,2,1, 7,29, 1, 2, 5.00,10.00,Monday         
2067,0.711908714537194,2,1, 7,29, 1, 2,10.00,15.00,Monday         
2067,0.711951569310433,2,1, 7,29, 1, 2,15.00,20.00,Monday         
2067,0.711989486851943,2,1, 7,29, 1, 2,20.00,25.00,Monday         
2067,0.712025366431129,2,1, 7,29, 1, 2,25.00,30.00,Monday         
2067,0.712062040987334,2,1, 7,29, 1, 2,30.00,35.00,Monday         
2067,0.712099999283731,2,1, 7,29, 1, 2,35.00,40.00,Monday         
2067,0.712138597849021,2,1, 7,29, 1, 2,40.00,45.00,Monday         
2067,0.712177287910797,2,1, 7,29, 1, 2,45.00,50.00,Monday         
2067,0.712215912341213,2,1, 7,29, 1, 2,50.00,55.00,Monday         
2067,0.712254511813309,2,1, 7,29, 1, 2,55.00,60.00,Monday         
2067,0.712096130440029,2,1, 7,29, 1, 3, 0.00, 5.00,Monday         
2067,0.711973248230308,2,1, 7,29, 1, 3, 5.00,10.00,Monday         
2067,0.711865199914289,2,1, 7,29, 1, 3,10.00,15.00,Monday         
2067,0.711758200272525,2,1, 7,29, 1, 3,15.00,20.00,Monday         
2067,0.711649437380867,2,1, 7,29, 1, 3,20.00,25.00,Monday         
2067,0.711540869215297,2,1, 7,29, 1, 3,25.00,30.00,Monday         
2067,0.711434216622247,2,1, 7,29, 1, 3,30.00,35.00,Monday         
2067,0.711329810401316,2,1, 7,29, 1, 3,35.00,40.00,Monday         
2067,0.711227311104895,2,1, 7,29, 1, 3,40.00,45.00,Monday         
2067,0.711126080737213,2,1, 7,29, 1, 3,45.00,50.00,Monday         
2067,0.71102632596982,2,1, 7,29, 1, 3,50.00,55.00,Monday         
2067,0.710928193266294,2,1, 7,29, 1, 3,55.00,60.00,Monday         
2067,0.711594336044581,2,1, 7,29, 1, 4, 0.00, 5.00,Monday         
2067,0.712208530055468,2,1, 7,29, 1, 4, 5.00,10.00,Monday         
2067,0.712595442613989,2,1, 7,29, 1, 4,10.00,15.00,Monday         
2067,0.712821655315619,2,1, 7,29, 1, 4,15.00,20.00,Monday         
2067,0.712999433857007,2,1, 7,29, 1, 4,20.00,25.00,Monday         
2067,0.713185257223148,2,1, 7,29, 1, 4,25.00,30.00,Monday         
2067,0.713384411089605,2,1, 7,29, 1, 4,30.00,35.00,Monday         
2067,0.713585932745358,2,1, 7,29, 1, 4,35.00,40.00,Monday         
2067,0.713782930489637,2,1, 7,29, 1, 4,40.00,45.00,Monday         
2067,0.713974987925074,2,1, 7,29, 1, 4,45.00,50.00,Monday         
2067,0.714164044617633,2,1, 7,29, 1, 4,50.00,55.00,Monday         
