2085,1,BLOCK2:THEATER,Zone Infiltration Air Change Rate [ach] !TimeStep,2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType
2085,0.70824283478532,2,1, 7,29, 1, 1, 0.00, 5.00,Monday         
2085,0.708651323525924,2,1, 7,29, 1, 1, 5.00,10.00,Monday         
2085,0.708966132903084,2,1, 7,29, 1, 1,10.00,15.00,Monday         
2085,0.709259645070907,2,1, 7,29, 1, 1,15.00,20.00,Monday         
2085,0.709558568462373,2,1, 7,29, 1, 1,20.00,25.00,Monday         
2085,0.70986196185702,2,1, 7,29, 1, 1,25.00,30.00,Monday         
2085,0.710163324125881,2,1, 7,29, 1, 1,30.00,35.00,Monday         
2085,0.710459866391102,2,1, 7,29, 1, 1,35.00,40.00,Monday         
2085,0.710752138000127,2,1, 7,29, 1, 1,40.00,45.00,Monday         
2085,0.71104145919378,2,1, 7,29, 1, 1,45.00,50.00,Monday         
2085,0.711328646632124,2,1, 7,29, 1, 1,50.00,55.00,Monday         
2085,0.711613932314355,2,1, 7,29, 1, 1,55.00,60.00,Monday         
2085,0.71152265381803,2,1, 7,29, 1, 2, 0.00, 5.00,Monday         
2085,0.711507302589092,2,1, 7,29, 1, 2, 5.00,10.00,Monday         
2085,0.711530084064712,2,1, 7,29, 1, 2,10.00,15.00,Monday         
2085,0.711560686518433,2,1, 7,29, 1, 2,15.00,20.00,Monday         
2085,0.711588543494542,2,1, 7,29, 1, 2,20.00,25.00,Monday         
2085,0.711614381449387,2,1, 7,29, 1, 2,25.00,30.00,Monday         
2085,0.711640841274977,2,1, 7,29, 1, 2,30.00,35.00,Monday         
2085,0.71166891221377,2,1, 7,29, 1, 2,35.00,40.00,Monday         
2085,0.711698227868691,2,1, 7,29, 1, 2,40.00,45.00,Monday         
2085,0.711728191335295,2,1, 7,29, 1, 2,45.00,50.00,Monday         
2085,0.711758464565008,2,1, 7,29, 1, 2,50.00,55.00,Monday         
2085,0.711788968478987,2,1, 7,29, 1, 2,55.00,60.00,Monday         
2085,0.711624426398875,2,1, 7,29, 1, 3, 0.00, 5.00,Monday         
2085,0.711499953934045,2,1, 7,29, 1, 3, 5.00,10.00,Monday         
2085,0.711395509755411,2,1, 7,29, 1, 3,10.00,15.00,Monday         
2085,0.711295429471104,2,1, 7,29, 1, 3,15.00,20.00,Monday         
2085,0.711194596990394,2,1, 7,29, 1, 3,20.00,25.00,Monday         
2085,0.711093761379004,2,1, 7,29, 1, 3,25.00,30.00,Monday         
2085,0.710994508804586,2,1, 7,29, 1, 3,30.00,35.00,Monday         
2085,0.710897419071069,2,1, 7,29, 1, 3,35.00,40.00,Monday         
2085,0.710802312252374,2,1, 7,29, 1, 3,40.00,45.00,Monday         
2085,0.710708841438297,2,1, 7,29, 1, 3,45.00,50.00,Monday         
2085,0.710616807767889,2,1, 7,29, 1, 3,50.00,55.00,Monday         
2085,0.710526140558781,2,1, 7,29, 1, 3,55.00,60.00,Monday         
2085,0.711205162277322,2,1, 7,29, 1, 4, 0.00, 5.00,Monday         
2085,0.711853606158053,2,1, 7,29, 1, 4, 5.00,10.00,Monday         
2085,0.712279319770254,2,1, 7,29, 1, 4,10.00,15.00,Monday         
2085,0.712526695299888,2,1, 7,29, 1, 4,15.00,20.00,Monday         
2085,0.712702257724797,2,1, 7,29, 1, 4,20.00,25.00,Monday         
2085,0.712871158862839,2,1, 7,29, 1, 4,25.00,30.00,Monday         
2085,0.713049373660875,2,1, 7,29, 1, 4,30.00,35.00,Monday         
2085,0.713231250122763,2,1, 7,29, 1, 4,35.00,40.00,Monday         
2085,0.713410145951537,2,1, 7,29, 1, 4,40.00,45.00,Monday         
2085,0.713584204530341,2,1, 7,29, 1, 4,45.00,50.00,Monday         
2085,0.713754521404978,2,1, 7,29, 1, 4,50.00,55.00,Monday         
2085,0.713922496367544,2,1, 7,29, 1, 4,55.00,60.00,Monday         
2085,0.724186497401989,2,1, 7,29, 1, 5, 0.00, 5.00,Monday         
2085,0.727107142548515,2,1, 7,29, 1, 5, 5.00,10.00,Monday         
2085,0.726652741757769,2,1, 7,29, 1, 5,10.00,15.00,Monday         
2085,0.726656741940541,2,1, 7,29, 1, 5,15.00,20.00,Monday         
2085,0.726659016477273,2,1, 7,29, 1, 5,20.00,25.00,Monday         
2085,0.726660340169524,2,1, 7,29, 1, 5,25.00,30.00,Monday         
2085,0.726661196488754,2,1, 7,29, 1, 5,30.00,35.00,Monday         
2085,0.726661803477991,2,1, 7,29, 1, 5,35.00,40.00,Monday         
2085,0.72666224583242,2,1, 7,29, 1, 5,40.00,45.00,Monday         
2085,0.726662563450004,2,1, 7,29, 1, 5,45.00,50.00,Monday         
2085,0.726662785889311,2,1, 7,29, 1, 5,50.00,55.00,Monday         
2085,0.726662938967293,2,1, 7,29, 1, 5,55.00,60.00,Monday         
2085,0.726475813530197,2,1, 7,29, 1, 6, 0.00, 5.00,Monday         
2085,0.726286924889127,2,1, 7,29, 1, 6, 5.00,10.00,Monday         
2085,0.726096790686405,2,1, 7,29, 1, 6,10.00,15.00,Monday         
2085,0.725906048740065,2,1, 7,29, 1, 6,15.00,20.00,Monday         
2085,0.725715112919137,2,1, 7,29, 1, 6,20.00,25.00,Monday         
2085,0.725524168634335,2,1, 7,29, 1, 6,25.00,30.00,Monday         
2085,0.725333275748992,2,1, 7,29, 1, 6,30.00,35.00,Monday         
2085,0.72514245013411,2,1, 7,29, 1, 6,35.00,40.00,Monday         
2085,0.724951699875416,2,1, 7,29, 1, 6,40.00,45.00,Monday         
2085,0.724761033005523,2,1, 7,29, 1, 6,45.00,50.00,Monday         
2085,0.724570456672212,2,1, 7,29, 1, 6,50.00,55.00,Monday         
2085,0.724379975674807,2,1, 7,29, 1, 6,55.00,60.00,Monday         
2085,0.72412327886138,2,1, 7,29, 1, 7, 0.00, 5.00,Monday         
2085,0.723866960904328,2,1, 7,29, 1, 7, 5.00,10.00,Monday         
2085,0.723611739062608,2,1, 7,29, 1, 7,10.00,15.00,Monday         
2085,0.72335753740593,2,1, 7,29, 1, 7,15.00,20.00,Monday         
2085,0.723104006087766,2,1, 7,29, 1, 7,20.00,25.00,Monday         
2085,0.722850863057927,2,1, 7,29, 1, 7,25.00,30.00,Monday         
2085,0.72259796769323,2,1, 7,29, 1, 7,30.00,35.00,Monday         
2085,0.722345273211273,2,1, 7,29, 1, 7,35.00,40.00,Monday         
2085,0.722092770098496,2,1, 7,29, 1, 7,40.00,45.00,Monday         
2085,0.721840456080796,2,1, 7,29, 1, 7,45.00,50.00,Monday         
2085,0.721588327967108,2,1, 7,29, 1, 7,50.00,55.00,Monday         
2085,0.721336381827384,2,1, 7,29, 1, 7,55.00,60.00,Monday         
2085,0.721148589374057,2,1, 7,29, 1, 8, 0.00, 5.00,Monday         
2085,0.720959550920491,2,1, 7,29, 1, 8, 5.00,10.00,Monday         
2085,0.720770353321165,2,1, 7,29, 1, 8,10.00,15.00,Monday         
2085,0.720581459931836,2,1, 7,29, 1, 8,15.00,20.00,Monday         
2085,0.720392900190477,2,1, 7,29, 1, 8,20.00,25.00,Monday         
2085,0.720204570829389,2,1, 7,29, 1, 8,25.00,30.00,Monday         
2085,0.720016387113967,2,1, 7,29, 1, 8,30.00,35.00,Monday         
2085,0.719828311319291,2,1, 7,29, 1, 8,35.00,40.00,Monday         
2085,0.719640334657709,2,1, 7,29, 1, 8,40.00,45.00,Monday         
2085,0.719452457867765,2,1, 7,29, 1, 8,45.00,50.00,Monday         
2085,0.719264682325073,2,1, 7,29, 1, 8,50.00,55.00,Monday         
2085,0.719077007817552,2,1, 7,29, 1, 8,55.00,60.00,Monday         
2085,0.717738063149809,2,1, 7,29, 1, 9, 0.00, 5.00,Monday         
2085,0.716397107271505,2,1, 7,29, 1, 9, 5.00,10.00,Monday         
2085,0.71505732471182,2,1, 7,29, 1, 9,10.00,15.00,Monday         
2085,0.71372099063661,2,1, 7,29, 1, 9,15.00,20.00,Monday         
2085,0.71238910270792,2,1, 7,29, 1, 9,20.00,25.00,Monday         
2085,0.71106192669545,2,1, 7,29, 1, 9,25.00,30.00,Monday         
2085,0.709739480982475,2,1, 7,29, 1, 9,30.00,35.00,Monday         
2085,0.70846733806224,2,1, 7,29, 1, 9,35.00,40.00,Monday         
2085,0.707863600084828,2,1, 7,29, 1, 9,40.00,45.00,Monday         
2085,0.707189723265317,2,1, 7,29, 1, 9,45.00,50.00,Monday         
2085,0.706622485640751,2,1, 7,29, 1, 9,50.00,55.00,Monday         
2085,0.706107024409174,2,1, 7,29, 1, 9,55.00,60.00,Monday         
2085,0.706220893454378,2,1, 7,29, 1,10, 0.00, 5.00,Monday         
2085,0.706507419609169,2,1, 7,29, 1,10, 5.00,10.00,Monday         
2085,0.706632979981552,2,1, 7,29, 1,10,10.00,15.00,Monday         
