2007,1,1STFLOOR:TRASHROOM,Zone Infiltration Air Change Rate [ach] !TimeStep,2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType
2007,0.709297763182242,2,1, 7,29, 1, 1, 0.00, 5.00,Monday         
2007,0.709724484082913,2,1, 7,29, 1, 1, 5.00,10.00,Monday         
2007,0.710097787963647,2,1, 7,29, 1, 1,10.00,15.00,Monday         
2007,0.71047451084743,2,1, 7,29, 1, 1,15.00,20.00,Monday         
2007,0.710863982080456,2,1, 7,29, 1, 1,20.00,25.00,Monday         
2007,0.711256730248538,2,1, 7,29, 1, 1,25.00,30.00,Monday         
2007,0.711645877786119,2,1, 7,29, 1, 1,30.00,35.00,Monday         
2007,0.712030804503509,2,1, 7,29, 1, 1,35.00,40.00,Monday         
2007,0.712413226451432,2,1, 7,29, 1, 1,40.00,45.00,Monday         
2007,0.712794238259121,2,1, 7,29, 1, 1,45.00,50.00,Monday         
2007,0.713173943628877,2,1, 7,29, 1, 1,50.00,55.00,Monday         
2007,0.713552114292467,2,1, 7,29, 1, 1,55.00,60.00,Monday         
2007,0.713545023523072,2,1, 7,29, 1, 2, 0.00, 5.00,Monday         
2007,0.713597159256914,2,1, 7,29, 1, 2, 5.00,10.00,Monday         
2007,0.713670284888343,2,1, 7,29, 1, 2,10.00,15.00,Monday         
2007,0.713741346655286,2,1, 7,29, 1, 2,15.00,20.00,Monday         
2007,0.713807206303705,2,1, 7,29, 1, 2,20.00,25.00,Monday         
2007,0.713871798252527,2,1, 7,29, 1, 2,25.00,30.00,Monday         
2007,0.71393756514032,2,1, 7,29, 1, 2,30.00,35.00,Monday         
2007,0.714004450869255,2,1, 7,29, 1, 2,35.00,40.00,Monday         
2007,0.714071661068857,2,1, 7,29, 1, 2,40.00,45.00,Monday         
2007,0.714138768477253,2,1, 7,29, 1, 2,45.00,50.00,Monday         
2007,0.714205751416548,2,1, 7,29, 1, 2,50.00,55.00,Monday         
2007,0.714272696637899,2,1, 7,29, 1, 2,55.00,60.00,Monday         
2007,0.714138870514162,2,1, 7,29, 1, 3, 0.00, 5.00,Monday         
2007,0.714035108857724,2,1, 7,29, 1, 3, 5.00,10.00,Monday         
2007,0.713941359739746,2,1, 7,29, 1, 3,10.00,15.00,Monday         
2007,0.713846168761392,2,1, 7,29, 1, 3,15.00,20.00,Monday         
2007,0.713748603192743,2,1, 7,29, 1, 3,20.00,25.00,Monday         
2007,0.713651199359005,2,1, 7,29, 1, 3,25.00,30.00,Monday         
2007,0.713555457891764,2,1, 7,29, 1, 3,30.00,35.00,Monday         
2007,0.713461424326682,2,1, 7,29, 1, 3,35.00,40.00,Monday         
2007,0.713368701955705,2,1, 7,29, 1, 3,40.00,45.00,Monday         
2007,0.713277070982367,2,1, 7,29, 1, 3,45.00,50.00,Monday         
2007,0.713186518124067,2,1, 7,29, 1, 3,50.00,55.00,Monday         
2007,0.713097081095208,2,1, 7,29, 1, 3,55.00,60.00,Monday         
2007,0.713838250717833,2,1, 7,29, 1, 4, 0.00, 5.00,Monday         
2007,0.714506713925276,2,1, 7,29, 1, 4, 5.00,10.00,Monday         
2007,0.714910091772784,2,1, 7,29, 1, 4,10.00,15.00,Monday         
2007,0.715147550264928,2,1, 7,29, 1, 4,15.00,20.00,Monday         
2007,0.715352609506695,2,1, 7,29, 1, 4,20.00,25.00,Monday         
2007,0.715578710954567,2,1, 7,29, 1, 4,25.00,30.00,Monday         
2007,0.715820711700417,2,1, 7,29, 1, 4,30.00,35.00,Monday         
2007,0.716062618445847,2,1, 7,29, 1, 4,35.00,40.00,Monday         
2007,0.716298257977765,2,1, 7,29, 1, 4,40.00,45.00,Monday         
2007,0.716529276613338,2,1, 7,29, 1, 4,45.00,50.00,Monday         
2007,0.716758477509209,2,1, 7,29, 1, 4,50.00,55.00,Monday         
2007,0.716986978497653,2,1, 7,29, 1, 4,55.00,60.00,Monday         
2007,0.725765657300835,2,1, 7,29, 1, 5, 0.00, 5.00,Monday         
2007,0.727009911697906,2,1, 7,29, 1, 5, 5.00,10.00,Monday         
2007,0.726544420730312,2,1, 7,29, 1, 5,10.00,15.00,Monday         
2007,0.726548330146408,2,1, 7,29, 1, 5,15.00,20.00,Monday         
2007,0.726550540399246,2,1, 7,29, 1, 5,20.00,25.00,Monday         
2007,0.726551825826957,2,1, 7,29, 1, 5,25.00,30.00,Monday         
