5512,1,BLOCK2:MECH.,Zone Mechanical Ventilation Air Changes per Hour [ach] !TimeStep,2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType
5512,5.08664794742065,2,1, 7,29, 1, 1, 0.00, 5.00,Monday         
5512,5.08409429961684,2,1, 7,29, 1, 1, 5.00,10.00,Monday         
5512,5.08080548175948,2,1, 7,29, 1, 1,10.00,15.00,Monday         
5512,5.07732636169221,2,1, 7,29, 1, 1,15.00,20.00,Monday         
5512,5.07382401124358,2,1, 7,29, 1, 1,20.00,25.00,Monday         
5512,5.07028536255936,2,1, 7,29, 1, 1,25.00,30.00,Monday         
5512,5.06668722268311,2,1, 7,29, 1, 1,30.00,35.00,Monday         
5512,5.06303794083776,2,1, 7,29, 1, 1,35.00,40.00,Monday         
5512,5.05935730254351,2,1, 7,29, 1, 1,40.00,45.00,Monday         
5512,5.05565820847323,2,1, 7,29, 1, 1,45.00,50.00,Monday         
5512,5.05194486570892,2,1, 7,29, 1, 1,50.00,55.00,Monday         
5512,5.04821789177842,2,1, 7,29, 1, 1,55.00,60.00,Monday         
5512,5.04524648919963,2,1, 7,29, 1, 2, 0.00, 5.00,Monday         
5512,5.0427426999351,2,1, 7,29, 1, 2, 5.00,10.00,Monday         
5512,5.04042615151265,2,1, 7,29, 1, 2,10.00,15.00,Monday         
5512,5.03811981271789,2,1, 7,29, 1, 2,15.00,20.00,Monday         
5512,5.03579200897261,2,1, 7,29, 1, 2,20.00,25.00,Monday         
5512,5.03346607553768,2,1, 7,29, 1, 2,25.00,30.00,Monday         
5512,5.0311574258238,2,1, 7,29, 1, 2,30.00,35.00,Monday         
5512,5.02886464719502,2,1, 7,29, 1, 2,35.00,40.00,Monday         
5512,5.0265813484832,2,1, 7,29, 1, 2,40.00,45.00,Monday         
5512,5.0243039407307,2,1, 7,29, 1, 2,45.00,50.00,Monday         
5512,5.02203191793502,2,1, 7,29, 1, 2,50.00,55.00,Monday         
5512,5.01976569074399,2,1, 7,29, 1, 2,55.00,60.00,Monday         
5512,5.01807091714678,2,1, 7,29, 1, 3, 0.00, 5.00,Monday         
5512,5.01679576392117,2,1, 7,29, 1, 3, 5.00,10.00,Monday         
5512,5.01575580702384,2,1, 7,29, 1, 3,10.00,15.00,Monday         
5512,5.01480754350533,2,1, 7,29, 1, 3,15.00,20.00,Monday         
5512,5.01389795233261,2,1, 7,29, 1, 3,20.00,25.00,Monday         
5512,5.01301938418868,2,1, 7,29, 1, 3,25.00,30.00,Monday         
5512,5.01217031848281,2,1, 7,29, 1, 3,30.00,35.00,Monday         
5512,5.01134515043362,2,1, 7,29, 1, 3,35.00,40.00,Monday         
5512,5.01053755528479,2,1, 7,29, 1, 3,40.00,45.00,Monday         
5512,5.0097435487106,2,1, 7,29, 1, 3,45.00,50.00,Monday         
5512,5.00896135003485,2,1, 7,29, 1, 3,50.00,55.00,Monday         
5512,5.008190122277,2,1, 7,29, 1, 3,55.00,60.00,Monday         
5512,3.75756589330611,2,1, 7,29, 1, 4, 0.00, 5.00,Monday         
5512,3.75851148405556,2,1, 7,29, 1, 4, 5.00,10.00,Monday         
5512,3.75800092243268,2,1, 7,29, 1, 4,10.00,15.00,Monday         
5512,3.75656733427734,2,1, 7,29, 1, 4,15.00,20.00,Monday         
5512,3.75492455897348,2,1, 7,29, 1, 4,20.00,25.00,Monday         
5512,3.7533688506777,2,1, 7,29, 1, 4,25.00,30.00,Monday         
5512,3.75188465635995,2,1, 7,29, 1, 4,30.00,35.00,Monday         
5512,3.75039297159314,2,1, 7,29, 1, 4,35.00,40.00,Monday         
5512,3.74886287249051,2,1, 7,29, 1, 4,40.00,45.00,Monday         
5512,3.74730405948266,2,1, 7,29, 1, 4,45.00,50.00,Monday         
5512,3.74573268588857,2,1, 7,29, 1, 4,50.00,55.00,Monday         
5512,3.74415596307345,2,1, 7,29, 1, 4,55.00,60.00,Monday         
5512,3.77249542131106,2,1, 7,29, 1, 5, 0.00, 5.00,Monday         
5512,3.78034745765857,2,1, 7,29, 1, 5, 5.00,10.00,Monday         
5512,3.79691360155417,2,1, 7,29, 1, 5,10.00,15.00,Monday         
5512,3.79677585590568,2,1, 7,29, 1, 5,15.00,20.00,Monday         
5512,3.79669796282268,2,1, 7,29, 1, 5,20.00,25.00,Monday         
5512,3.79665267348508,2,1, 7,29, 1, 5,25.00,30.00,Monday         
5512,3.79662329111738,2,1, 7,29, 1, 5,30.00,35.00,Monday         
5512,3.79660239902019,2,1, 7,29, 1, 5,35.00,40.00,Monday         
5512,3.79658715244007,2,1, 7,29, 1, 5,40.00,45.00,Monday         
5512,3.79657620551318,2,1, 7,29, 1, 5,45.00,50.00,Monday         
5512,3.79656854358724,2,1, 7,29, 1, 5,50.00,55.00,Monday         
5512,3.79656327383373,2,1, 7,29, 1, 5,55.00,60.00,Monday         
5512,3.79651872568351,2,1, 7,29, 1, 6, 0.00, 5.00,Monday         
5512,3.79654048021352,2,1, 7,29, 1, 6, 5.00,10.00,Monday         
5512,3.7966103980084,2,1, 7,29, 1, 6,10.00,15.00,Monday         
5512,3.79670611011944,2,1, 7,29, 1, 6,15.00,20.00,Monday         
5512,3.7968130919303,2,1, 7,29, 1, 6,20.00,25.00,Monday         
5512,3.79692483861505,2,1, 7,29, 1, 6,25.00,30.00,Monday         
5512,3.79703925224174,2,1, 7,29, 1, 6,30.00,35.00,Monday         
5512,3.79715577504293,2,1, 7,29, 1, 6,35.00,40.00,Monday         
5512,3.79727412742191,2,1, 7,29, 1, 6,40.00,45.00,Monday         
5512,3.79739402559794,2,1, 7,29, 1, 6,45.00,50.00,Monday         
