2074,1,BLOCK2:ELEVATOR1,Zone Infiltration Sensible Heat Loss Energy [J] !TimeStep,2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType
2074,69422.4056633028,2,1, 7,29, 1, 1, 0.00, 5.00,Monday         
2074,73418.0346728322,2,1, 7,29, 1, 1, 5.00,10.00,Monday         
2074,76488.0620520051,2,1, 7,29, 1, 1,10.00,15.00,Monday         
2074,79338.7049963504,2,1, 7,29, 1, 1,15.00,20.00,Monday         
2074,82232.2738969445,2,1, 7,29, 1, 1,20.00,25.00,Monday         
2074,85161.9986107453,2,1, 7,29, 1, 1,25.00,30.00,Monday         
2074,88067.7938114183,2,1, 7,29, 1, 1,30.00,35.00,Monday         
2074,90924.7905774914,2,1, 7,29, 1, 1,35.00,40.00,Monday         
2074,93739.7297877335,2,1, 7,29, 1, 1,40.00,45.00,Monday         
2074,96526.1622655763,2,1, 7,29, 1, 1,45.00,50.00,Monday         
2074,99295.4778024238,2,1, 7,29, 1, 1,50.00,55.00,Monday         
2074,102047.65270238,2,1, 7,29, 1, 1,55.00,60.00,Monday         
2074,101212.592963876,2,1, 7,29, 1, 2, 0.00, 5.00,Monday         
2074,101086.336414374,2,1, 7,29, 1, 2, 5.00,10.00,Monday         
2074,101307.156057827,2,1, 7,29, 1, 2,10.00,15.00,Monday         
2074,101591.838391174,2,1, 7,29, 1, 2,15.00,20.00,Monday         
2074,101846.348818685,2,1, 7,29, 1, 2,20.00,25.00,Monday         
2074,102080.959653526,2,1, 7,29, 1, 2,25.00,30.00,Monday         
2074,102321.065540964,2,1, 7,29, 1, 2,30.00,35.00,Monday         
2074,102575.210825059,2,1, 7,29, 1, 2,35.00,40.00,Monday         
2074,102839.571415386,2,1, 7,29, 1, 2,40.00,45.00,Monday         
2074,103108.583385224,2,1, 7,29, 1, 2,45.00,50.00,Monday         
2074,103379.460206137,2,1, 7,29, 1, 2,50.00,55.00,Monday         
2074,103651.687412619,2,1, 7,29, 1, 2,55.00,60.00,Monday         
2074,101980.546041699,2,1, 7,29, 1, 3, 0.00, 5.00,Monday         
2074,100721.920854465,2,1, 7,29, 1, 3, 5.00,10.00,Monday         
2074,99675.1864750737,2,1, 7,29, 1, 3,10.00,15.00,Monday         
2074,98682.7354808851,2,1, 7,29, 1, 3,15.00,20.00,Monday         
2074,97691.559890826,2,1, 7,29, 1, 3,20.00,25.00,Monday         
2074,96706.4597211552,2,1, 7,29, 1, 3,25.00,30.00,Monday         
2074,95740.7879502342,2,1, 7,29, 1, 3,30.00,35.00,Monday         
2074,94798.7172243361,2,1, 7,29, 1, 3,35.00,40.00,Monday         
2074,93877.6164177411,2,1, 7,29, 1, 3,40.00,45.00,Monday         
2074,92970.5497807019,2,1, 7,29, 1, 3,45.00,50.00,Monday         
2074,92078.5567959202,2,1, 7,29, 1, 3,50.00,55.00,Monday         
