2795,1,1STFLOOR:OFFICE111,Zone Air System Sensible Heating Rate [W] !TimeStep,2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType
2795,0.0,2,1, 7,29, 1, 1, 0.00, 5.00,Monday         
2795,0.0,2,1, 7,29, 1, 1, 5.00,10.00,Monday         
2795,0.0,2,1, 7,29, 1, 1,10.00,15.00,Monday         
2795,0.0,2,1, 7,29, 1, 1,15.00,20.00,Monday         
2795,0.0,2,1, 7,29, 1, 1,20.00,25.00,Monday         
2795,0.0,2,1, 7,29, 1, 1,25.00,30.00,Monday         
2795,0.0,2,1, 7,29, 1, 1,30.00,35.00,Monday         
2795,0.0,2,1, 7,29, 1, 1,35.00,40.00,Monday         
2795,0.0,2,1, 7,29, 1, 1,40.00,45.00,Monday         
2795,0.0,2,1, 7,29, 1, 1,45.00,50.00,Monday         
2795,0.0,2,1, 7,29, 1, 1,50.00,55.00,Monday         
2795,0.0,2,1, 7,29, 1, 1,55.00,60.00,Monday         
2795,0.0,2,1, 7,29, 1, 2, 0.00, 5.00,Monday         
2795,0.0,2,1, 7,29, 1, 2, 5.00,10.00,Monday         
2795,0.0,2,1, 7,29, 1, 2,10.00,15.00,Monday         
2795,0.0,2,1, 7,29, 1, 2,15.00,20.00,Monday         
2795,0.0,2,1, 7,29, 1, 2,20.00,25.00,Monday         
2795,0.0,2,1, 7,29, 1, 2,25.00,30.00,Monday         
2795,0.0,2,1, 7,29, 1, 2,30.00,35.00,Monday         
2795,0.0,2,1, 7,29, 1, 2,35.00,40.00,Monday         
2795,0.0,2,1, 7,29, 1, 2,40.00,45.00,Monday         
2795,0.0,2,1, 7,29, 1, 2,45.00,50.00,Monday         
2795,0.0,2,1, 7,29, 1, 2,50.00,55.00,Monday         
2795,0.0,2,1, 7,29, 1, 2,55.00,60.00,Monday         
2795,0.0,2,1, 7,29, 1, 3, 0.00, 5.00,Monday         
2795,0.0,2,1, 7,29, 1, 3, 5.00,10.00,Monday         
2795,0.0,2,1, 7,29, 1, 3,10.00,15.00,Monday         
2795,0.0,2,1, 7,29, 1, 3,15.00,20.00,Monday         
2795,0.0,2,1, 7,29, 1, 3,20.00,25.00,Monday         
2795,0.0,2,1, 7,29, 1, 3,25.00,30.00,Monday         
2795,0.0,2,1, 7,29, 1, 3,30.00,35.00,Monday         
2795,0.0,2,1, 7,29, 1, 3,35.00,40.00,Monday         
2795,0.0,2,1, 7,29, 1, 3,40.00,45.00,Monday         
2795,0.0,2,1, 7,29, 1, 3,45.00,50.00,Monday         
2795,0.0,2,1, 7,29, 1, 3,50.00,55.00,Monday         
2795,0.0,2,1, 7,29, 1, 3,55.00,60.00,Monday         
2795,0.0,2,1, 7,29, 1, 4, 0.00, 5.00,Monday         
2795,0.0,2,1, 7,29, 1, 4, 5.00,10.00,Monday         
2795,0.0,2,1, 7,29, 1, 4,10.00,15.00,Monday         
2795,0.0,2,1, 7,29, 1, 4,15.00,20.00,Monday         
2795,0.0,2,1, 7,29, 1, 4,20.00,25.00,Monday         
2795,0.0,2,1, 7,29, 1, 4,25.00,30.00,Monday         
2795,0.0,2,1, 7,29, 1, 4,30.00,35.00,Monday         
2795,0.0,2,1, 7,29, 1, 4,35.00,40.00,Monday         
2795,0.0,2,1, 7,29, 1, 4,40.00,45.00,Monday         
2795,0.0,2,1, 7,29, 1, 4,45.00,50.00,Monday         
2795,0.0,2,1, 7,29, 1, 4,50.00,55.00,Monday         
2795,0.0,2,1, 7,29, 1, 4,55.00,60.00,Monday         
2795,931.535455511343,2,1, 7,29, 1, 5, 0.00, 5.00,Monday         
2795,170.805430063675,2,1, 7,29, 1, 5, 5.00,10.00,Monday         
2795,255.763543508335,2,1, 7,29, 1, 5,10.00,15.00,Monday         
2795,197.981687086926,2,1, 7,29, 1, 5,15.00,20.00,Monday         
2795,164.794749384192,2,1, 7,29, 1, 5,20.00,25.00,Monday         
2795,161.422872718176,2,1, 7,29, 1, 5,25.00,30.00,Monday         
2795,158.276376843909,2,1, 7,29, 1, 5,30.00,35.00,Monday         
2795,155.630279224045,2,1, 7,29, 1, 5,35.00,40.00,Monday         
2795,153.173069983924,2,1, 7,29, 1, 5,40.00,45.00,Monday         
2795,150.906688676801,2,1, 7,29, 1, 5,45.00,50.00,Monday         
2795,148.811630130816,2,1, 7,29, 1, 5,50.00,55.00,Monday         
2795,146.873347816604,2,1, 7,29, 1, 5,55.00,60.00,Monday         
2795,602.27060800043,2,1, 7,29, 1, 6, 0.00, 5.00,Monday         
2795,596.415517768544,2,1, 7,29, 1, 6, 5.00,10.00,Monday         
2795,590.677951324945,2,1, 7,29, 1, 6,10.00,15.00,Monday         
2795,584.660750053435,2,1, 7,29, 1, 6,15.00,20.00,Monday         
2795,578.990922715648,2,1, 7,29, 1, 6,20.00,25.00,Monday         
2795,573.661626877459,2,1, 7,29, 1, 6,25.00,30.00,Monday         
2795,566.718360278379,2,1, 7,29, 1, 6,30.00,35.00,Monday         
2795,559.03893453745,2,1, 7,29, 1, 6,35.00,40.00,Monday         
2795,551.06339025223,2,1, 7,29, 1, 6,40.00,45.00,Monday         
2795,543.053216262103,2,1, 7,29, 1, 6,45.00,50.00,Monday         
2795,535.037374574769,2,1, 7,29, 1, 6,50.00,55.00,Monday         
2795,526.738537503759,2,1, 7,29, 1, 6,55.00,60.00,Monday         
2795,319.860142926329,2,1, 7,29, 1, 7, 0.00, 5.00,Monday         
2795,309.254236002599,2,1, 7,29, 1, 7, 5.00,10.00,Monday         
2795,296.955209260251,2,1, 7,29, 1, 7,10.00,15.00,Monday         
2795,285.776530888525,2,1, 7,29, 1, 7,15.00,20.00,Monday         
