1911,1,1STFLOOR:PREPROOM,Zone Mean Radiant Temperature [C] !TimeStep,ON,2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType
1911,24.4858961925791,2,1, 7,29, 1, 1, 0.00, 5.00,Monday         
1911,24.4469494338288,2,1, 7,29, 1, 1, 5.00,10.00,Monday         
1911,24.4008926969035,2,1, 7,29, 1, 1,10.00,15.00,Monday         
1911,24.348818590839,2,1, 7,29, 1, 1,15.00,20.00,Monday         
1911,24.2926444667098,2,1, 7,29, 1, 1,20.00,25.00,Monday         
1911,24.2334824158888,2,1, 7,29, 1, 1,25.00,30.00,Monday         
1911,24.1716339629028,2,1, 7,29, 1, 1,30.00,35.00,Monday         
1911,24.1072266737968,2,1, 7,29, 1, 1,35.00,40.00,Monday         
1911,24.0401574658898,2,1, 7,29, 1, 1,40.00,45.00,Monday         
1911,23.9706064390296,2,1, 7,29, 1, 1,45.00,50.00,Monday         
1911,23.8987676945194,2,1, 7,29, 1, 1,50.00,55.00,Monday         
1911,23.8247329117056,2,1, 7,29, 1, 1,55.00,60.00,Monday         
1911,23.7488061197602,2,1, 7,29, 1, 2, 0.00, 5.00,Monday         
1911,23.6735998452848,2,1, 7,29, 1, 2, 5.00,10.00,Monday         
1911,23.6003384181602,2,1, 7,29, 1, 2,10.00,15.00,Monday         
1911,23.5284905039802,2,1, 7,29, 1, 2,15.00,20.00,Monday         
1911,23.4572279041034,2,1, 7,29, 1, 2,20.00,25.00,Monday         
1911,23.386133498245,2,1, 7,29, 1, 2,25.00,30.00,Monday         
1911,23.3151381286393,2,1, 7,29, 1, 2,30.00,35.00,Monday         
1911,23.2442691591818,2,1, 7,29, 1, 2,35.00,40.00,Monday         
1911,23.1735244260475,2,1, 7,29, 1, 2,40.00,45.00,Monday         
1911,23.102869657229,2,1, 7,29, 1, 2,45.00,50.00,Monday         
1911,23.0322684759228,2,1, 7,29, 1, 2,50.00,55.00,Monday         
1911,22.9616966540876,2,1, 7,29, 1, 2,55.00,60.00,Monday         
1911,22.8915516277675,2,1, 7,29, 1, 3, 0.00, 5.00,Monday         
1911,22.8229427970289,2,1, 7,29, 1, 3, 5.00,10.00,Monday         
1911,22.7564779503401,2,1, 7,29, 1, 3,10.00,15.00,Monday         
1911,22.6918129049277,2,1, 7,29, 1, 3,15.00,20.00,Monday         
1911,22.6284514095736,2,1, 7,29, 1, 3,20.00,25.00,Monday         
1911,22.5661288730506,2,1, 7,29, 1, 3,25.00,30.00,Monday         
1911,22.5047739725095,2,1, 7,29, 1, 3,30.00,35.00,Monday         
1911,22.4443703858919,2,1, 7,29, 1, 3,35.00,40.00,Monday         
1911,22.3848881091589,2,1, 7,29, 1, 3,40.00,45.00,Monday         
1911,22.3262818367766,2,1, 7,29, 1, 3,45.00,50.00,Monday         
1911,22.2685068693916,2,1, 7,29, 1, 3,50.00,55.00,Monday         
1911,22.2115265876132,2,1, 7,29, 1, 3,55.00,60.00,Monday         
1911,22.1545867176788,2,1, 7,29, 1, 4, 0.00, 5.00,Monday         
1911,22.1139369453201,2,1, 7,29, 1, 4, 5.00,10.00,Monday         
1911,22.0782506028636,2,1, 7,29, 1, 4,10.00,15.00,Monday         
1911,22.0373597166499,2,1, 7,29, 1, 4,15.00,20.00,Monday         
1911,21.9895306614274,2,1, 7,29, 1, 4,20.00,25.00,Monday         
1911,21.9372878151177,2,1, 7,29, 1, 4,25.00,30.00,Monday         
1911,21.8829524732071,2,1, 7,29, 1, 4,30.00,35.00,Monday         
1911,21.82738516985,2,1, 7,29, 1, 4,35.00,40.00,Monday         
1911,21.7705670764458,2,1, 7,29, 1, 4,40.00,45.00,Monday         
1911,21.7123655616433,2,1, 7,29, 1, 4,45.00,50.00,Monday         
1911,21.6528246825684,2,1, 7,29, 1, 4,50.00,55.00,Monday         
1911,21.5920307720522,2,1, 7,29, 1, 4,55.00,60.00,Monday         
1911,21.5310390785418,2,1, 7,29, 1, 5, 0.00, 5.00,Monday         
1911,21.7549953635144,2,1, 7,29, 1, 5, 5.00,10.00,Monday         
1911,21.8363836772046,2,1, 7,29, 1, 5,10.00,15.00,Monday         
1911,21.8901093654613,2,1, 7,29, 1, 5,15.00,20.00,Monday         
1911,21.9329559829576,2,1, 7,29, 1, 5,20.00,25.00,Monday         
1911,21.9693287377339,2,1, 7,29, 1, 5,25.00,30.00,Monday         
1911,22.001273695522,2,1, 7,29, 1, 5,30.00,35.00,Monday         
1911,22.029886257363,2,1, 7,29, 1, 5,35.00,40.00,Monday         
1911,22.0557749003447,2,1, 7,29, 1, 5,40.00,45.00,Monday         
1911,22.0793510132465,2,1, 7,29, 1, 5,45.00,50.00,Monday         
1911,22.1007816168474,2,1, 7,29, 1, 5,50.00,55.00,Monday         
1911,22.1203222119489,2,1, 7,29, 1, 5,55.00,60.00,Monday         
1911,22.1383287810096,2,1, 7,29, 1, 6, 0.00, 5.00,Monday         
1911,22.1548265838223,2,1, 7,29, 1, 6, 5.00,10.00,Monday         
1911,22.169875767476,2,1, 7,29, 1, 6,10.00,15.00,Monday         
1911,22.1846523658206,2,1, 7,29, 1, 6,15.00,20.00,Monday         
1911,22.1978032866158,2,1, 7,29, 1, 6,20.00,25.00,Monday         
1911,22.2099176191416,2,1, 7,29, 1, 6,25.00,30.00,Monday         
1911,22.22208068036,2,1, 7,29, 1, 6,30.00,35.00,Monday         
1911,22.2335790930793,2,1, 7,29, 1, 6,35.00,40.00,Monday         
1911,22.2447785345269,2,1, 7,29, 1, 6,40.00,45.00,Monday         
1911,22.2551944298494,2,1, 7,29, 1, 6,45.00,50.00,Monday         
1911,22.2651437753241,2,1, 7,29, 1, 6,50.00,55.00,Monday         
1911,22.274630227728,2,1, 7,29, 1, 6,55.00,60.00,Monday         
1911,22.3789424378708,2,1, 7,29, 1, 7, 0.00, 5.00,Monday         
1911,22.4345531542539,2,1, 7,29, 1, 7, 5.00,10.00,Monday         
1911,22.4799666407318,2,1, 7,29, 1, 7,10.00,15.00,Monday         
1911,22.5203877103483,2,1, 7,29, 1, 7,15.00,20.00,Monday         
